201, [32, 96, 160, 48, 36, 96], array([230.05107422,  37.28144531,   3.34863281]), array([ 216.76816406,   83.04609375, -161.18085937])
202, [16, 80, 144, 48, 42, 80], array([232.06025391,  41.52304687,   4.24160156]), array([ 218.44248047,   89.63173828, -158.83681641])
203, [0, 80, 160, 64, 47, 80], array([232.28349609,  47.21572266,   7.25537109]), array([ 222.12597656,   98.33818359, -153.70224609])
204, [0, 80, 160, 64, 42, 96], array([230.49755859,  46.21113281,   8.25996094]), array([ 220.45166016,   83.04609375, -155.04169922])
205, [16, 64, 160, 80, 36, 112], array([228.26513672,  47.43896484,   9.93427734]), array([ 211.63359375,   91.19443359, -151.02333984])
206, [0, 48, 160, 64, 36, 128], array([228.48837891,  49.11328125,  10.49238281]), array([ 205.27119141,  109.27705078, -144.43769531])
207, [16, 48, 160, 80, 31, 112], array([223.46542969,  44.53681641,  10.26914062]), array([ 190.87207031,  105.48193359, -139.63798828])
208, [0, 32, 160, 64, 36, 112], array([220.22841797,  42.75087891,  10.715625  ]), array([ 176.8078125 ,  101.91005859, -133.49882812])
209, [0, 16, 144, 48, 31, 112], array([220.34003906,  43.30898437,  10.715625  ]), array([ 179.37509766,  104.92382812, -133.16396484])
210, [0, 16, 128, 32, 31, 112], array([218.21923828,  41.63466797,  12.05507812]), array([ 175.021875  ,   99.11953125, -131.48964844])
211, [0, 0, 128, 48, 36, 128], array([221.79111328,  36.05361328,  12.27832031]), array([ 183.17021484,   85.16689453, -141.31230469])
212, [16, 0, 144, 48, 36, 112], array([229.38134766,  33.15146484,  10.82724609]), array([ 207.50361328,   82.153125  , -150.46523437])
213, [32, 0, 160, 64, 36, 112], array([224.35839844,  36.05361328,  12.05507812]), array([ 192.65800781,   87.17607422, -143.76796875])
214, [48, 0, 144, 48, 42, 112], array([218.21923828,  35.94199219,  12.94804687]), array([ 176.13808594,   85.83662109, -136.62421875])
215, [64, 16, 160, 64, 42, 96], array([216.54492188,  34.37929688,  12.61318359]), array([ 177.70078125,   80.25556641, -139.07988281])
216, [64, 0, 160, 48, 42, 80], array([223.2421875 ,  29.02148438,   8.37158203]), array([ 196.453125  ,   52.23867187, -158.16708984])
217, [80, 16, 160, 48, 36, 96], array([215.42871094,  28.12851562,   9.37617187]), array([ 174.91025391,   41.74628906, -153.25576172])
218, [64, 32, 144, 32, 31, 80], array([214.98222656,  28.24013672,   9.37617187]), array([ 173.90566406,   47.66220703, -151.8046875 ])
219, [80, 48, 144, 32, 36, 96], array([220.56328125,  24.44501953,   6.92050781]), array([ 184.50966797,   33.26308594, -161.29248047])
220, [80, 32, 144, 48, 42, 96], array([223.80029297,  27.12392578,   6.92050781]), array([ 195.33691406,   44.76005859, -162.40869141])
221, [96, 48, 128, 48, 47, 96], array([227.26054687,  28.46337891,   6.47402344]), array([ 207.72685547,   44.53681641, -164.64111328])
222, [80, 64, 112, 32, 47, 96], array([223.80029297,  20.98476562,   5.58105469]), array([ 202.25742187,   20.42666016, -167.76650391])
223, [64, 48, 128, 16, 52, 96], array([234.40429688,  17.30126953,   4.12998047]), array([ 234.85078125,    7.70185547, -171.78486328])
224, [64, 48, 112, 32, 52, 80], array([241.54804687,  27.23554687,   4.57646484]), array([ 270.68115234,   36.27685547, -160.28789062])
225, [80, 48, 128, 32, 52, 96], array([230.27431641,  29.24472656,   7.14375   ]), array([ 239.76210937,   32.92822266, -160.84599609])
226, [96, 64, 144, 48, 47, 80], array([232.171875  ,  20.42666016,   5.02294922]), array([ 247.35234375,   11.72021484, -162.18544922])
227, [112, 80, 160, 48, 52, 96], array([232.72998047,  24.22177734,   5.13457031]), array([ 245.11992187,   20.09179688, -165.08759766])
228, [112, 80, 144, 48, 47, 80], array([225.13974609,  22.99394531,   1.7859375 ]), array([ 223.68867187,   19.6453125 , -167.43164062])
229, [96, 96, 160, 32, 47, 64], array([225.92109375,  19.75693359,   0.33486328]), array([ 223.57705078,    6.58564453, -170.22216797])
230, [80, 80, 160, 48, 47, 48], array([234.06943359,  22.88232422,  -0.66972656]), array([ 245.45478516,   10.15751953, -170.22216797])
231, [96, 80, 144, 48, 47, 64], array([230.72080078,  35.16064453,   2.00917969]), array([ 233.84619141,   36.05361328, -166.65029297])
232, [112, 64, 160, 64, 52, 48], array([226.03271484,  30.80742187,   2.67890625]), array([ 219.00058594,   22.43583984, -168.21298828])
233, [96, 80, 144, 64, 47, 32], array([231.61376953,  21.43125   ,  -0.66972656]), array([ 238.98076172,   -7.59023437, -167.09677734])
234, [112, 96, 128, 80, 42, 32], array([224.58164062,  22.65908203,   0.33486328]), array([ 212.19169922,  -13.61777344, -166.76191406])
235, [96, 80, 144, 80, 47, 32], array([2.36078613e+02, 2.83517578e+01, 1.11621094e-01]), array([ 2.33288086e+02, -2.23242187e-01, -1.72789453e+02])
236, [96, 64, 144, 96, 42, 32], array([246.23613281,  23.32880859,  -0.89296875]), array([ 262.42119141,  -14.62236328, -169.88730469])
237, [112, 64, 144, 96, 42, 32], array([2.31725391e+02, 2.56728516e+01, 2.23242187e-01]), array([ 211.52197266,  -12.38994141, -171.56162109])
238, [128, 64, 160, 112, 47, 16], array([227.37216797,  24.89150391,   0.33486328]), array([ 194.77880859,  -14.73398437, -171.67324219])
239, [128, 48, 160, 128, 52, 0], array([233.39970703,  17.07802734,  -1.89755859]), array([ 213.75439453,  -41.0765625 , -168.99433594])
240, [112, 64, 160, 144, 47, 0], array([222.79570312,  16.74316406,  -0.66972656]), array([ 183.61669922,  -53.46650391, -157.60898437])
241, [112, 80, 160, 160, 42, 16], array([221.79111328,  19.19882812,  -0.44648437]), array([ 170.66865234,  -57.03837891, -151.35820312])
242, [96, 80, 144, 160, 36, 0], array([231.16728516,  26.34257812,  -0.33486328]), array([ 181.49589844,  -43.30898437, -158.05546875])
243, [80, 96, 144, 160, 42, 0], array([233.06484375,  27.79365234,  -0.        ]), array([ 174.12890625,  -36.05361328, -159.17167969])
244, [64, 96, 144, 160, 47, 0], array([2.35966992e+02, 2.93563477e+01, 2.23242187e-01]), array([ 176.69619141,  -36.16523437, -157.94384766])
245, [80, 112, 128, 160, 42, 0], array([243.66884766,  39.73710937,   2.12080078]), array([ 201.8109375 ,   -6.58564453, -163.30166016])
246, [80, 96, 128, 144, 36, 0], array([244.45019531,  43.42060547,   2.12080078]), array([ 202.36904297,    3.23701172, -163.85976562])
247, [80, 112, 112, 160, 31, 16], array([250.70097656,  36.27685547,   0.44648437]), array([ 221.00976562,  -13.50615234, -168.32460937])
248, [64, 96, 128, 160, 36, 16], array([252.59853516,  37.05820312,   1.11621094]), array([ 206.49902344,  -11.83183594, -167.76650391])
249, [80, 80, 144, 144, 31, 32], array([254.27285156,  38.95576172,   1.56269531]), array([ 208.73144531,   -4.24160156, -167.76650391])
250, [80, 64, 160, 144, 31, 16], array([247.01748047,  36.38847656,   2.67890625]), array([ 191.31855469,   -2.00917969, -167.98974609])
251, [64, 80, 160, 128, 26, 32], array([235.29726562,  35.16064453,   1.22783203]), array([ 161.06923828,   -9.04130859, -157.60898437])
252, [64, 64, 160, 128, 26, 32], array([229.60458984,  35.83037109,   2.12080078]), array([ 150.46523437,   -1.67431641, -152.25117187])
253, [48, 64, 160, 128, 31, 16], array([236.97158203,  41.96953125,   4.35322266]), array([ 170.11054687,   24.44501953, -160.84599609])
254, [48, 64, 144, 144, 26, 32], array([230.05107422,  40.40683594,   4.24160156]), array([ 155.04169922,   11.72021484, -152.25117187])
255, [48, 48, 160, 144, 26, 32], array([228.71162109,  40.40683594,   5.58105469]), array([ 147.78632812,   11.38535156, -143.20986328])
256, [32, 64, 160, 144, 21, 32], array([234.51591797,  45.42978516,   8.14833984]), array([ 161.06923828,   28.575     , -149.68388672])
257, [16, 64, 144, 128, 21, 48], array([227.48378906,  43.19736328,   6.92050781]), array([ 142.76337891,   20.53828125, -135.39638672])
258, [32, 64, 128, 112, 21, 48], array([231.72539062,  45.76464844,   8.59482422]), array([ 152.13955078,   40.85332031, -137.40556641])
259, [48, 64, 112, 128, 16, 32], array([236.52509766,  49.22490234,   9.71103516]), array([ 164.52949219,   59.49404297, -141.53554687])
260, [32, 48, 96, 128, 16, 48], array([242.77587891,  40.07197266,   8.14833984]), array([ 173.57080078,   28.35175781, -157.05087891])
261, [48, 32, 96, 144, 10, 48], array([248.80341797,  31.92363281,   8.03671875]), array([ 182.61210937,    5.46943359, -162.63193359])
262, [48, 32, 96, 144, 5, 64], array([251.37070312,  34.04443359,   9.37617187]), array([ 181.49589844,   16.63154297, -158.39033203])
263, [64, 48, 112, 144, 0, 80], array([248.35693359,  28.68662109,  10.82724609]), array([ 163.74814453,    4.01835938, -151.69306641])
264, [64, 64, 112, 128, 0, 80], array([246.68261719,  24.89150391,   7.70185547]), array([ 156.82763672,    3.34863281, -149.90712891])
265, [64, 48, 96, 112, 0, 80], array([250.14287109,  29.24472656,   8.59482422]), array([ 171.45      ,   23.10556641, -156.04628906])
266, [80, 48, 80, 112, 0, 64], array([253.603125  ,  28.46337891,   7.81347656]), array([ 182.94697266,   24.33339844, -162.18544922])
267, [64, 48, 80, 128, 0, 48], array([252.15205078,  22.88232422,   7.47861328]), array([ 177.58916016,    3.12539062, -162.85517578])
268, [80, 64, 64, 128, 0, 48], array([257.39824219,  17.30126953,   6.92050781]), array([ 191.87666016,  -18.19423828, -164.97597656])
269, [96, 64, 64, 112, 0, 64], array([261.30498047,  19.86855469,   9.15292969]), array([ 199.35527344,   -6.92050781, -165.75732422])
270, [80, 48, 80, 96, 0, 48], array([264.65361328,  15.51533203,   8.37158203]), array([ 211.74521484,  -15.62695312, -170.33378906])
271, [64, 64, 80, 96, 0, 48], array([264.76523437,   8.25996094,   7.92509766]), array([ 220.67490234,  -35.60712891, -170.33378906])
272, [80, 64, 96, 80, 0, 32], array([257.95634766,  20.42666016,   8.48320312]), array([ 201.8109375 ,    1.7859375 , -168.21298828])
273, [96, 64, 80, 80, 5, 16], array([259.85390625,  23.99853516,   8.59482422]), array([ 216.76816406,   11.83183594, -171.45      ])
274, [96, 64, 64, 96, 10, 0], array([259.96552734,  15.51533203,   6.69726562]), array([ 213.41953125,  -17.18964844, -171.22675781])
275, [96, 48, 80, 80, 16, 0], array([260.97011719,  11.94345703,   6.69726562]), array([ 216.32167969,  -33.37470703, -168.88271484])
276, [80, 48, 64, 96, 16, 0], array([263.76064453,  13.17128906,   7.14375   ]), array([ 231.61376953,  -26.00771484, -172.23134766])
277, [96, 64, 64, 80, 16, 16], array([257.95634766,  13.39453125,   7.03212891]), array([ 211.07548828,  -31.47714844, -168.32460937])
278, [96, 48, 64, 96, 16, 0], array([261.75146484,  13.17128906,   7.47861328]), array([ 223.46542969,  -28.575     , -170.78027344])
279, [80, 48, 80, 96, 21, 0], array([268.44873047,  13.28291016,   7.81347656]), array([ 244.00371094,  -31.25390625, -171.33837891])
280, [96, 32, 64, 80, 21, 0], array([257.28662109,  11.16210938,   7.25537109]), array([ 216.76816406,  -40.74169922, -167.98974609])
281, [80, 32, 48, 64, 16, 0], array([254.83095703,  15.40371094,   7.59023437]), array([ 212.63818359,  -21.98935547, -171.00351562])
282, [64, 32, 32, 80, 16, 0], array([262.30957031,   7.59023437,   8.37158203]), array([ 237.75292969,  -45.65302734, -168.43623047])
283, [48, 16, 16, 80, 10, 0], array([263.09091797,   8.25996094,  11.27373047]), array([ 237.08320312,  -40.96494141, -166.87353516])
284, [32, 16, 16, 96, 5, 0], array([263.87226563,  17.859375  ,  12.94804687]), array([ 239.98535156,  -14.2875    , -167.54326172])
285, [48, 32, 16, 80, 0, 0], array([269.11845703,  15.18046875,  16.96640625]), array([ 243.55722656,  -23.66367187, -163.52490234])
286, [48, 16, 32, 80, 0, 16], array([267.55576172,  13.84101562,  16.96640625]), array([ 238.75751953,  -24.44501953, -162.63193359])
287, [64, 16, 48, 64, 0, 32], array([268.78359375,  16.51992187,  17.41289062]), array([ 247.01748047,  -11.60859375, -164.19462891])
288, [48, 0, 32, 80, 0, 16], array([263.76064453,  13.28291016,  15.62695312]), array([ 232.72998047,  -20.64990234, -164.75273437])
289, [64, 0, 32, 64, 5, 16], array([260.97011719,  12.83642578,  15.06884766]), array([ 222.90732422,  -21.65449219, -163.41328125])
290, [64, 0, 48, 64, 0, 16], array([264.98847656,  14.06425781,  14.73398437]), array([ 240.09697266,  -16.96640625, -164.86435547])
291, [64, 0, 32, 80, 5, 0], array([263.76064453,  10.15751953,  15.96181641]), array([ 237.41806641,  -29.35634766, -163.74814453])
292, [80, 16, 16, 64, 5, 16], array([261.30498047,  13.50615234,  15.40371094]), array([ 222.34921875,  -20.98476562, -162.96679688])
293, [80, 16, 32, 80, 0, 16], array([265.54658203,   9.82265625,  15.40371094]), array([ 239.98535156,  -30.3609375 , -163.97138672])
294, [80, 16, 32, 80, 0, 32], array([269.34169922,   5.3578125 ,  15.73857422]), array([ 246.459375  ,  -48.10869141, -161.29248047])
295, [96, 16, 32, 64, 5, 32], array([264.09550781,   8.70644531,  14.84560547]), array([ 231.94863281,  -32.146875  , -163.85976562])
296, [80, 16, 16, 80, 0, 16], array([265.65820312,   5.02294922,  13.39453125]), array([ 239.98535156,  -37.05820312, -164.64111328])
297, [96, 16, 0, 96, 0, 16], array([2.67555762e+02, 2.23242187e-01, 1.50688477e+01]), array([ 243.33398438,  -58.71269531, -160.06464844])
298, [112, 16, 16, 96, 0, 16], array([267.22089844,   4.35322266,  14.95722656]), array([ 235.85537109,  -40.85332031, -162.85517578])
299, [112, 16, 0, 112, 0, 32], array([270.56953125,  -2.34404297,  14.51074219]), array([ 243.78046875,  -67.75400391, -158.16708984])
300, [128, 0, 0, 96, 0, 48], array([271.35087891,  -9.26455078,  16.0734375 ]), array([ 239.65048828,  -88.29228516, -151.46982422])
301, [128, 0, 0, 112, 5, 32], array([269.45332031,  -6.69726562,  14.2875    ]), array([ 233.51132812,  -66.19130859, -160.39951172])
302, [112, 16, 16, 96, 10, 16], array([272.13222656,  -8.25996094,  14.95722656]), array([ 238.64589844,  -83.26933594, -155.26494141])
303, [112, 32, 16, 80, 5, 16], array([271.57412109, -11.49697266,  15.85019531]), array([ 239.315625  ,  -96.99873047, -149.90712891])
304, [96, 48, 32, 96, 5, 0], array([271.12763672,  -3.01376953,  14.84560547]), array([ 239.65048828,  -64.51699219, -160.51113281])
305, [112, 48, 16, 96, 5, 16], array([273.69492187,   0.        ,  14.62236328]), array([ 250.03125   ,  -68.20048828, -158.9484375 ])
306, [128, 32, 16, 80, 5, 0], array([ 2.73136816e+02, -1.11621094e-01,  1.54037109e+01]), array([ 246.57099609,  -58.60107422, -161.96220703])
307, [112, 48, 32, 64, 5, 0], array([273.02519531,  -3.46025391,  13.72939453]), array([ 249.02666016,  -71.99560547, -159.50654297])
308, [128, 48, 48, 48, 10, 0], array([273.58330078,  -9.26455078,  14.17587891]), array([ 253.04501953,  -90.18984375, -153.70224609])
309, [128, 32, 32, 64, 16, 16], array([270.23466797,  -0.55810547,  12.05507812]), array([ 255.50068359,  -50.45273437, -166.76191406])
310, [144, 32, 32, 48, 10, 32], array([267.22089844,  -2.79052734,  10.93886719]), array([ 247.35234375,  -64.07050781, -164.08300781])
311, [144, 48, 32, 48, 16, 16], array([268.89521484, -14.51074219,  12.16669922]), array([ 253.49150391,  -93.53847656, -156.49277344])
312, [160, 64, 16, 32, 10, 16], array([270.56953125, -15.73857422,  12.5015625 ]), array([ 260.746875  ,  -92.31064453, -157.1625    ])
313, [144, 64, 32, 32, 16, 16], array([273.47167969, -11.94345703,  10.26914062]), array([ 270.45791016,  -81.59501953, -161.73896484])
314, [128, 80, 16, 48, 10, 0], array([278.49462891, -18.19423828,  12.16669922]), array([ 290.54970703, -103.80761719, -151.13496094])
315, [144, 64, 32, 32, 16, 16], array([276.03896484, -11.60859375,  11.16210938]), array([ 278.38300781,  -81.03691406, -160.39951172])
316, [160, 80, 16, 48, 16, 16], array([277.49003906,  -4.01835938,  10.93886719]), array([ 287.5359375 ,  -55.25244141, -166.53867187])
317, [160, 80, 32, 64, 16, 16], array([278.04814453, -16.18505859,  11.94345703]), array([ 285.30351562,  -98.67304687, -155.26494141])
318, [160, 80, 48, 48, 10, 32], array([280.72705078, -22.10097656,  12.83642578]), array([ 288.87539062, -114.18837891, -149.01416016])
319, [144, 96, 48, 32, 10, 48], array([279.05273438, -16.63154297,   9.15292969]), array([ 286.30810547,  -85.61337891, -162.07382812])
320, [128, 80, 64, 16, 10, 48], array([275.034375  , -12.05507812,   8.25996094]), array([ 270.90439453,  -77.24179687, -166.76191406])
321, [144, 64, 80, 16, 10, 32], array([279.16435547,  -7.92509766,   7.70185547]), array([ 293.22861328,  -53.578125  , -169.6640625 ])
322, [144, 80, 80, 32, 10, 16], array([266.88603516,  -3.34863281,   5.46943359]), array([ 260.07714844,  -44.87167969, -174.68701172])
323, [128, 96, 80, 48, 5, 32], array([257.50986328,  -9.37617187,   3.01376953]), array([ 225.36298828,  -71.10263672, -168.88271484])
324, [144, 112, 96, 64, 0, 16], array([272.35546875,  -3.90673828,   4.35322266]), array([ 268.33710938,  -51.90380859, -173.45917969])
325, [128, 128, 112, 64, 0, 32], array([276.59707031,   5.91591797,   3.68349609]), array([ 275.36923828,  -21.87773437, -179.48671875])
326, [144, 112, 112, 64, 0, 32], array([266.1046875 ,   5.69267578,  -1.33945312]), array([ 242.77587891,  -29.80283203, -181.83076172])
327, [128, 112, 112, 64, 5, 16], array([264.76523437,  13.39453125,  -2.23242188]), array([ 242.66425781,   -6.58564453, -184.50966797])
328, [128, 128, 96, 64, 10, 0], array([266.21630859,   9.82265625,  -2.12080078]), array([ 246.12451172,  -26.45419922, -182.83535156])
329, [112, 128, 80, 80, 5, 0], array([266.88603516,  12.5015625 ,  -1.22783203]), array([ 241.99453125,  -21.98935547, -182.72373047])
330, [96, 112, 80, 96, 0, 0], array([277.37841797,  15.96181641,   1.7859375 ]), array([ 272.24384766,   -7.70185547, -182.27724609])
331, [112, 112, 64, 112, 5, 16], array([281.28515625,  15.62695312,   3.68349609]), array([ 276.8203125 ,  -16.63154297, -179.15185547])
